180 180
44 175 0.00015720879543865946
44 176 0.0003907859168406248
44 177 0.0009385325820684375
44 178 0.002218054847308261
44 179 0.003562863920671228
44 180 0.0019898408980582247
45 1 4.9481387670766985e-08
45 2 1.243761952214814e-07
45 3 3.077105702354618e-07
45 4 7.870427342001696e-07
45 5 1.9754904823452603e-06
45 6 4.8676084294801726e-06
45 7 1.23292345793762e-05
45 8 3.0787032348639584e-05
45 9 7.636339826980559e-05
45 10 0.0001917331155228471
45 11 0.0004924707081475285
45 12 0.0012960268512422716
45 13 0.003373986242092161
45 14 0.008581892402709398
45 15 0.014922148713334363
45 16 5.140240166942689e-08
45 17 1.29420496059774e-07
45 18 3.29101313244248e-07
45 19 8.642787506249709e-07
45 20 2.2392959230803466e-06
45 21 5.753809302046321e-06
45 22 1.4201994862538886e-05
45 23 3.452363843560454e-05
45 24 8.696151592747771e-05
45 25 0.00022290665327699962
45 26 0.0005646904613091149
45 27 0.001411082199538767
45 28 0.003563033043343766
45 29 0.00899067531363928
45 30 0.015290101868501788
45 31 6.433378753227297e-08
45 32 1.6833617259983395e-07
45 33 4.274850798809633e-07
45 34 1.1072751695492822e-06
45 35 2.9573101273740163e-06
45 36 7.493013828981941e-06
45 37 1.7850875277254237e-05
45 38 4.3155779130254586e-05
45 39 0.00010987615146832809
45 40 0.00028026757671538693
45 41 0.0006912548244615618
45 42 0.0017531181492354232
45 43 0.004557693687219378
45 44 0.011949275398772679
45 45 0.02143143813545239
45 46 6.055734413445425e-08
45 47 1.5741540097738868e-07
45 48 4.059557370575127e-07
45 49 1.055512626885192e-06
45 50 2.7300060149444063e-06
45 51 6.872648917839114e-06
45 52 1.7241899092074303e-05
45 53 4.209365395756799e-05
45 54 0.00010517101542654287
45 55 0.0002708196331796328
45 56 0.0006731122144787906
45 57 0.001655999837329334
45 58 0.004180912086882628
45 59 0.010627462933048906
45 60 0.017966115137796845
45 61 1.5269211966287914e-08
45 62 3.780369960295161e-08
45 63 9.358322906653844e-08
45 64 2.321643586812564e-07
45 65 5.810216776543482e-07
45 66 1.4205344304449663e-06
45 67 3.530726777660519e-06
45 68 8.870121754322129e-06
45 69 2.241677393961128e-05
45 70 5.5724327640701994e-05
45 71 0.0001392078087566689
45 72 0.00036101485769493997
45 73 0.0009411930150535013
45 74 0.0023753331448322108
45 75 0.004108587315687332
45 76 1.3764902518155865e-08
45 77 3.4472904043202905e-08
45 78 8.683798379163033e-08
45 79 2.2206630668067657e-07
45 80 5.639324517056036e-07
45 81 1.4460419911402498e-06
45 82 3.592994829003909e-06
45 83 8.85781137470614e-06
45 84 2.2487370786506896e-05
45 85 5.53324772699734e-05
45 86 0.0001404870326021306
45 87 0.0003610115801954746
45 88 0.0009067329080648043
45 89 0.00225291715546885
45 90 0.003851626743190111
45 91 1.3370674641393491e-08
45 92 3.362547265203567e-08
45 93 8.59018168634192e-08
45 94 2.182356645704839e-07
45 95 5.691558086352192e-07
45 96 1.5015272334244386e-06
45 97 3.7427588115110456e-06
45 98 9.06956662628909e-06
45 99 2.281604618587895e-05
45 100 5.7986421136167704e-05
45 101 0.00014381019337025098
45 102 0.0003502506254071027
45 103 0.000877128408153919
45 104 0.0021682506410856768
45 105 0.0036083361709443058
45 106 1.3077806505592485e-08
45 107 3.3811856892494495e-08
45 108 8.677573098708613e-08
45 109 2.1844042162421369e-07
45 110 5.688547510969766e-07
45 111 1.4641112551770472e-06
45 112 3.7095277309057567e-06
45 113 9.220801131995624e-06
45 114 2.269646088459564e-05
45 115 5.725324105965115e-05
45 116 0.0001400179093445872
45 117 0.00034207863279421113
45 118 0.0008719467375312457
45 119 0.0021432895709233286
45 120 0.0035441640567251847
45 121 1.4904470787203414e-08
45 122 3.76495440785911e-08
45 123 9.225285014057332e-08
45 124 2.3269072346061633e-07
45 125 5.544077283606945e-07
45 126 1.3574075462307182e-06
45 127 3.4106632182066993e-06
45 128 8.348427546681678e-06
45 129 2.0570433114256656e-05
45 130 5.2855010373221685e-05
45 131 0.00013648601261471912
45 132 0.0003492323651853243
45 133 0.0008803959317237981
45 134 0.002143499042988518
45 135 0.003917537145430695
45 136 1.4312282764622635e-08
45 137 3.578170352535512e-08
45 138 9.172688206501463e-08
45 139 2.2521222330934462e-07
45 140 5.47497669729465e-07
45 141 1.4029158255432082e-06
45 142 3.420085988643792e-06
45 143 8.612669458339431e-06
45 144 2.1775024536649094e-05
45 145 5.371632300605208e-05
45 146 0.00014024778267345795
45 147 0.0003435850964504587
45 148 0.0008800636116775206
45 149 0.002083049898673297
45 150 0.003566742077607793
45 151 1.2975291119034252e-08
45 152 3.491628242515843e-08
45 153 8.524778500497048e-08
45 154 2.1389013320442838e-07
45 155 5.292753736581645e-07
45 156 1.3514279896179246e-06
45 157 3.5414316460832696e-06
45 158 8.586550413222462e-06
45 159 2.2543621874871105e-05
45 160 5.405681812247615e-05
45 161 0.00014069632384966466
45 162 0.00034002283677973214
45 163 0.000862259216452695
45 164 0.002037391949538973
45 165 0.0033480863376584825
45 166 1.4203497717452136e-08
45 167 3.365020129338778e-08
45 168 8.52459024826095e-08
45 169 2.1416244553539953e-07
45 170 5.351419243956257e-07
45 171 1.3465802772376045e-06
45 172 3.555696069133828e-06
45 173 8.764778797253301e-06
45 174 2.1720652356338987e-05
45 175 5.5982394380412524e-05
45 176 0.00013994895790419413
45 177 0.0003417800106790172
45 178 0.000858044217295821
45 179 0.002042128465463633
45 180 0.0033305638017950092
46 1 0.00010356583122405507
46 2 0.00023553280194697385
46 3 0.0004522316254923449
46 4 0.0005910242748596689
46 5 0.00021982303740488698
46 6 8.414050944989501e-05
46 7 3.3350821486067156e-05
46 8 1.2727119892866922e-05
46 9 4.616032961260071e-06
46 10 1.8282674507404245e-06
46 11 1.1711942560128548e-06
46 12 6.132725085230878e-07
46 13 3.2112501528361653e-07
46 14 1.4815345626793458e-07
46 15 5.0804078341947023e-08
46 16 0.00013883513202888757
46 17 0.00031597674984534016
46 18 0.0006220818313636593
46 19 0.0008274520146483745
46 20 0.00029761956579605774
46 21 0.00011228463136904164
46 22 4.135492106098199e-05
46 23 1.537264360466532e-05
46 24 5.787220099982237e-06
46 25 2.370102260986394e-06
46 26 1.5545671974721385e-06
46 27 7.519322250751033e-07
46 28 3.6802705133067064e-07
46 29 1.616914374355193e-07
46 30 5.169065195927399e-08
46 31 0.00020305674598636463
46 32 0.00047723798775011893
46 33 0.0009413823854489813
46 34 0.0012228253325297794
46 35 0.000424393969890419
46 36 0.00015100837282785718
46 37 5.167338635175425e-05
46 38 1.9414783707608447e-05
46 39 7.591948618953621e-06
46 40 3.1183615418242603e-06
46 41 2.0361858023813703e-06
46 42 9.626513927264567e-07
46 43 4.608393119645004e-07
46 44 1.9862585010640738e-07
46 45 6.055734413445425e-08
46 46 20.193332096927367
46 47 0.006858555840981777
46 48 0.013677381203434846
46 49 0.01790719500424797
46 50 0.006002896556234826
46 51 0.0016933206048678133
46 52 0.00040159367242387754
46 53 9.488918128113226e-05
46 54 2.171286574257674e-05
46 55 1.0682427687376203e-06
46 56 6.392412896097888e-06
46 57 1.3818451961416767e-06
46 58 4.364933686774341e-07
46 59 3.0243743072835283e-07
46 60 6.824433670243882e-08
46 61 3.138769099659072e-06
46 62 7.190477748133798e-06
46 63 1.4676234774527496e-05
46 64 2.258029313078452e-05
46 65 1.9539293440690675e-05
46 66 1.2482020639925727e-05
46 67 6.506379943830477e-06
46 68 2.6322146731424868e-06
46 69 9.844437043942311e-07
46 70 4.291390172334702e-07
46 71 2.356242390003157e-07
46 72 1.4218841632347109e-07
46 73 8.207894283684279e-08
46 74 3.964439728750342e-08
46 75 1.451406372308245e-08
46 76 2.8295403049742635e-06
46 77 6.5569415702596635e-06
46 78 1.3618408449728024e-05
46 79 2.1598157132312643e-05
46 80 1.8964596465812177e-05
46 81 1.2706151707958311e-05
46 82 6.621126744111207e-06
46 83 2.628561559605305e-06
46 84 9.875439998097844e-07
46 85 4.2612133554727225e-07
46 86 2.3778946340683474e-07
46 87 1.4218712545566175e-07
46 88 7.907376843962739e-08
46 89 3.7601269936200175e-08
46 90 1.3606320541063574e-08
46 91 2.7485020509675793e-06
46 92 6.39575532062651e-06
46 93 1.347159362228917e-05
46 94 2.122558908518173e-05
46 95 1.9140253773823905e-05
46 96 1.3193692118496327e-05
46 97 6.89710997177355e-06
46 98 2.691400074765486e-06
46 99 1.0019779423821066e-06
46 100 4.465596415933293e-07
46 101 2.4341427162741924e-07
46 102 1.379488424961831e-07
46 103 7.649203863815755e-08
46 104 3.618818270653843e-08
46 105 1.274686822875216e-08
46 106 2.6882995037138956e-06
46 107 6.431206658662149e-06
46 108 1.3608645623803159e-05
46 109 2.1245503745296128e-05
46 110 1.9130129450053404e-05
46 111 1.2864923591146615e-05
46 112 6.835872144556195e-06
46 113 2.7362790173586036e-06
46 114 9.967262947853747e-07
46 115 4.4091334327421485e-07
46 116 2.3699542166777373e-07
46 117 1.3473024175699683e-07
46 118 7.604015890675775e-08
46 119 3.5771581530240156e-08
46 120 1.2520172753286665e-08
46 121 2.9313115694023734e-06
46 122 6.850658715221907e-06
46 123 1.383463121168286e-05
46 124 2.1615558111374562e-05
46 125 1.7727156358524867e-05
46 126 1.125371319395056e-05
46 127 5.894613426588103e-06
46 128 2.33136457160679e-06
46 129 8.646628549292313e-07
46 130 3.9720727749473857e-07
46 131 2.2833408904422755e-07
46 132 1.3701865215038657e-07
46 133 7.677237460730591e-08
46 134 3.580123896585594e-08
46 135 1.384412050414887e-08
46 136 2.814843992214531e-06
46 137 6.510789044079004e-06
46 138 1.3755754793844439e-05
46 139 2.092085076678591e-05
46 140 1.75062076171273e-05
46 141 1.1631003805569059e-05
46 142 5.910898701791368e-06
46 143 2.405156220121174e-06
46 144 9.152969593510402e-07
46 145 4.03680072477515e-07
46 146 2.3462733714416763e-07
46 147 1.3480298937820424e-07
46 148 7.674339560119854e-08
46 149 3.4791602750719865e-08
46 150 1.260445154609808e-08
46 151 2.5518934228945923e-06
46 152 6.353318223449049e-06
46 153 1.2784121741057195e-05
46 154 1.9869097207532153e-05
46 155 1.6923550711130643e-05
46 156 1.12041391251057e-05
46 157 6.120619127362145e-06
46 158 2.397862269722802e-06
46 159 9.47604376752838e-07
46 160 4.0623890535333986e-07
46 161 2.353777234944312e-07
46 162 1.3340536399364513e-07
46 163 7.51908149376549e-08
46 164 3.4029012651603326e-08
46 165 1.1831747599611495e-08
46 166 2.7934488771580042e-06
46 167 6.122943860311019e-06
46 168 1.2783839429967922e-05
46 169 1.9894393372875617e-05
46 170 1.7111133345513643e-05
46 171 1.1163948715875716e-05
46 172 6.145272179937815e-06
46 173 2.447633958805663e-06
46 174 9.130114651956896e-07
46 175 4.207096792236429e-07
46 176 2.341274186531328e-07
46 177 1.3409477775730394e-07
46 178 7.482325815714205e-08
46 179 3.410812308509711e-08
46 180 1.1769824996448655e-08
47 1 0.0002435332215786228
47 2 0.0005546747880200671
47 3 0.0010693937559240528
47 4 0.001416857546705561
47 5 0.0005697152591590069
47 6 0.00021474176633623065
47 7 8.686350889036909e-05
47 8 3.326023793901651e-05
47 9 1.2034389808987844e-05
47 10 4.846676444130069e-06
47 11 3.0117017324535233e-06
47 12 1.595739084530693e-06
47 13 8.373099040187404e-07
47 14 3.837198812405483e-07
47 15 1.320410135069912e-07
47 16 0.0003261866946822816
47 17 0.0007434547199348079
47 18 0.0014696185468033398
47 19 0.0019814013508823226
47 20 0.0007732862745415485
47 21 0.00028592993995200244
47 22 0.00010788938367968543
47 23 4.018939680414953e-05
47 24 1.5099274246336766e-05
47 25 6.305180648123333e-06
47 26 3.9919791741062214e-06
47 27 1.9571335744989383e-06
47 28 9.603507914984228e-07
47 29 4.1854983226895496e-07
47 30 1.343550127077237e-07
47 31 0.0004766694935848864
47 32 0.0011219044576757037
47 33 0.0022218518864306645
47 34 0.0029249571425448632
47 35 0.0011058896530854053
47 36 0.0003834794524019722
47 37 0.00013505584870796876
47 38 5.0765815494766726e-05
47 39 1.9822429723546244e-05
47 40 8.321606837731216e-06
47 41 5.22209605647374e-06
47 42 2.5063798192815533e-06
47 43 1.203614935905242e-06
47 44 5.138289899205754e-07
47 45 1.5741540097738868e-07
47 46 0.006858555840981777
47 47 8.609851390683176
47 48 0.03229263658116276
47 49 0.04283887672384147
47 50 0.01561394565534321
47 51 0.0042991400561789225
47 52 0.001058906333604287
47 53 0.00025083988566841354
47 54 5.772535651337926e-05
47 55 5.971854063413922e-06
47 56 1.5633603792902443e-05
47 57 3.6769578180305434e-06
47 58 1.225966904943738e-06
47 59 7.588395557167435e-07
47 60 1.7860349080621068e-07
47 61 7.545942690969275e-06
47 62 1.7316986642086325e-05
47 63 3.5516692618311835e-05
47 64 5.5381323334384126e-05
47 65 4.967913445633024e-05
47 66 3.216939587563728e-05
47 67 1.6832981657948262e-05
47 68 6.863914361683368e-06
47 69 2.5578127778998776e-06
47 70 1.1166320594578247e-06
47 71 6.115872245262879e-07
47 72 3.6933779151020773e-07
47 73 2.1324521972908493e-07
47 74 1.0291491841883051e-07
47 75 3.7710514778755974e-08
47 76 6.802522997133714e-06
47 77 1.579122744863465e-05
47 78 3.2956738175046195e-05
47 79 5.297249759529066e-05
47 80 4.8217953253780784e-05
47 81 3.274703961326312e-05
47 82 1.71298488561612e-05
47 83 6.8543882927314064e-06
47 84 2.565868063533551e-06
47 85 1.1087799649599382e-06
47 86 6.172072897236454e-07
47 87 3.693344384503864e-07
47 88 2.0543762557022396e-07
47 89 9.761105963763179e-08
47 90 3.535201178924534e-08
47 91 6.607698210379864e-06
47 92 1.5403039037578134e-05
47 93 3.2601444247273484e-05
47 94 5.205872241253686e-05
47 95 4.8664566282519005e-05
47 96 3.4003557361823855e-05
47 97 1.7843858896959182e-05
47 98 7.0182496187378786e-06
47 99 2.603370789775959e-06
47 100 1.1619610248392402e-06
47 101 6.31807064614018e-07
47 102 3.5832539771047073e-07
47 103 1.9873016175834307e-07
47 104 9.394275422981644e-08
47 105 3.311897838499539e-08
47 106 6.4629647314259626e-06
47 107 1.5488417279290455e-05
47 108 3.293311200029588e-05
47 109 5.210756589851384e-05
47 110 4.8638824940161826e-05
47 111 3.315623582528248e-05
47 112 1.7685427444873477e-05
47 113 7.135278530454378e-06
47 114 2.5897257928421684e-06
47 115 1.1472691942967007e-06
47 116 6.151462717850382e-07
47 117 3.499650057777001e-07
47 118 1.975561554994538e-07
47 119 9.286127793037878e-08
47 120 3.252997703837576e-08
47 121 7.046174555905695e-06
47 122 1.649637775533269e-05
47 123 3.347504888271364e-05
47 124 5.30069275047104e-05
47 125 4.5070145163974185e-05
47 126 2.9005126348193017e-05
47 127 1.5250286406922846e-05
47 128 6.079411724608766e-06
47 129 2.246560948609419e-06
47 130 1.0335016701337423e-06
47 131 5.926755918524358e-07
47 132 3.559082964929744e-07
47 133 1.994559180435919e-07
47 134 9.294092561915937e-08
47 135 3.596910217491866e-08
47 136 6.766214251605368e-06
47 137 1.5677972005489056e-05
47 138 3.3284195082389365e-05
47 139 5.130332579052552e-05
47 140 4.4508397320880516e-05
47 141 2.997754866528781e-05
47 142 1.5292418959660762e-05
47 143 6.271835431574242e-06
47 144 2.3781181226147228e-06
47 145 1.0503433666588556e-06
47 146 6.090106671708819e-07
47 147 3.5015307448141353e-07
47 148 1.9938063009924077e-07
47 149 9.031988436237871e-08
47 150 3.2748256227944936e-08
47 151 6.134143737388139e-06
47 152 1.5298782463207235e-05
47 153 3.0933177303856415e-05
47 154 4.872415460369189e-05
47 155 4.302702993160756e-05
47 156 2.8877354997914418e-05
47 157 1.5834998485047435e-05
47 158 6.252815271402546e-06
47 159 2.462059027293973e-06
47 160 1.0570012458080942e-06
47 161 6.109584082029898e-07
47 162 3.4652271859958934e-07
47 163 1.953469994714556e-07
47 164 8.834018109715114e-08
47 165 3.074065544219552e-08
47 166 6.714785492920836e-06
47 167 1.47440412802864e-05
47 168 3.093249420812592e-05
47 169 4.878618733010125e-05
47 170 4.350394661191973e-05
47 171 2.877376893013299e-05
47 172 1.5898779785936153e-05
47 173 6.382603033406402e-06
47 174 2.37217996777389e-06
47 175 1.0946530457887328e-06
47 176 6.077130532719136e-07
47 177 3.4831348266237776e-07
47 178 1.943920807853354e-07
47 179 8.854555379171228e-08
47 180 3.0579771228609424e-08
48 1 0.00048752041095596383
48 2 0.0011149687658632069
48 3 0.0021741849601333747
48 4 0.0029886608602127337
48 5 0.001444721397156565
48 6 0.0005375722651081139
48 7 0.00022682589522022258
48 8 8.573682090163089e-05
48 9 3.1541715256349e-05
48 10 1.2984289628966533e-05
48 11 7.621633647052256e-06
48 12 4.135229359367697e-06
48 13 2.1775857335341995e-06
48 14 9.86790186500164e-07
48 15 3.405870575922836e-07
48 16 0.0006513721232482029
48 17 0.0014906482017565702
48 18 0.002979801502699019
48 19 0.00416666184504453
48 20 0.001970384291043466
48 21 0.0007131938203512575
48 22 0.00028276422227984754
48 23 0.00010363662119042948
48 24 3.964453736499157e-05
48 25 1.7003911726690374e-05
48 26 1.0072607215955112e-05
48 27 5.074842798718446e-06
48 28 2.5013442497313558e-06
48 29 1.0752603326468445e-06
48 30 3.4652602825490235e-07
48 31 0.0009495834366918824
48 32 0.002243880967769154
48 33 0.004493115164899312
48 34 0.0061327155355516885
48 35 0.0028336256119499124
48 36 0.0009519919095408919
48 37 0.00035533107289262034
48 38 0.0001309473896795669
48 39 5.212148942101059e-05
48 40 2.2575119076159824e-05
48 41 1.3140751166107758e-05
48 42 6.503106592357041e-06
48 43 3.1403885391927733e-06
48 44 1.3184690640460148e-06
48 45 4.059557370575127e-07
48 46 0.013677381203434846
48 47 0.03229263658116276
48 48 3.6795911556064516
48 49 0.08983550928428555
48 50 0.0398430613143868
48 51 0.010697413427005375
48 52 0.0028493683005822437
48 53 0.0006511731139636954
48 54 0.00016087331000446705
48 55 3.11039637777321e-05
48 56 3.5343995255341774e-05
48 57 9.946672628537017e-06
48 58 3.6191346947747447e-06
48 59 1.8481765558857476e-06
48 60 4.5738460790790266e-07
48 61 1.6054088111432442e-05
48 62 3.7020966488057725e-05
48 63 7.690063966046437e-05
48 64 0.0001240946419010341
48 65 0.0001214295859860858
48 66 8.167333833205386e-05
48 67 4.326578747918233e-05
48 68 1.7664242331085736e-05
48 69 6.641391169431478e-06
48 70 2.888134217873995e-06
48 71 1.577656372874051e-06
48 72 9.538150601310723e-07
48 73 5.507740262133496e-07
48 74 2.6568392151920797e-07
48 75 9.730640315965975e-08
48 76 1.4472453349894495e-05
48 77 3.375913571246874e-05
48 78 7.135783373806616e-05
48 79 0.00011869711165983802
48 80 0.00011785805378412685
48 81 8.313989034940886e-05
48 82 4.402882479297613e-05
48 83 1.7639727049926426e-05
48 84 6.6623068139762866e-06
48 85 2.8678250187880064e-06
48 86 1.5921539479034291e-06
48 87 9.53806400852145e-07
48 88 5.306084155826454e-07
48 89 2.519915431757867e-07
48 90 9.122063519555149e-08
48 91 1.4057961162380202e-05
48 92 3.292925055670794e-05
48 93 7.058855235798874e-05
48 94 0.00011664958738171223
48 95 0.00011894969992025965
48 96 8.633000307627393e-05
48 97 4.586404372868863e-05
48 98 1.806142318696295e-05
48 99 6.759683086801242e-06
48 100 3.0053761821092476e-06
48 101 1.6298156696899878e-06
48 102 9.25375546775741e-07
48 103 5.132842436549307e-07
48 104 2.4252148984384755e-07
48 105 8.545862292980162e-08
48 106 1.3750038863078768e-05
48 107 3.3111775674418626e-05
48 108 7.13066784131446e-05
48 109 0.00011675903248949552
48 110 0.00011888678093869193
48 111 8.417877901233715e-05
48 112 4.545682760529189e-05
48 113 1.8362596387468393e-05
48 114 6.724253690667957e-06
48 115 2.967376217704038e-06
48 116 1.5868373259155022e-06
48 117 9.037848297752723e-07
48 118 5.102519967664442e-07
48 119 2.397295635742727e-07
48 120 8.393879211253471e-08
48 121 1.4985177891209546e-05
48 122 3.5252869289235654e-05
48 123 7.245055906475418e-05
48 124 0.00011872491731870569
48 125 0.00011015077328721843
48 126 7.364821395464854e-05
48 127 3.920228586024651e-05
48 128 1.5645521554312654e-05
48 129 5.832646342412204e-06
48 130 2.6731014286557284e-06
48 131 1.5288871166657287e-06
48 132 9.191227970888856e-07
48 133 5.15149763686556e-07
48 134 2.3993506080991707e-07
48 135 9.281601524286889e-08
48 136 1.4389783194536679e-05
48 137 3.350393074328911e-05
48 138 7.203749127263313e-05
48 139 0.00011490919016412515
48 140 0.0001087778698034583
48 141 7.611733496463626e-05
48 142 3.931059152299811e-05
48 143 1.6140728885427053e-05
48 144 6.174202386219999e-06
48 145 2.7166616514819195e-06
48 146 1.5710256601580923e-06
48 147 9.042601040714505e-07
48 148 5.14955311864212e-07
48 149 2.3316861546690523e-07
48 150 8.45048240139229e-08
48 151 1.3045551793485898e-05
48 152 3.269360016234779e-05
48 153 6.694914762233162e-05
48 154 0.00010913236248664093
48 155 0.00010515742964607193
48 156 7.332378400286593e-05
48 157 4.070534287969851e-05
48 158 1.6091780016784357e-05
48 159 6.392134426282947e-06
48 160 2.7338819296681597e-06
48 161 1.576050122463489e-06
48 162 8.948848158710637e-07
48 163 5.045373514191964e-07
48 164 2.2805783977617926e-07
48 165 7.932433593208117e-08
48 166 1.4280409080753776e-05
48 167 3.1508114554482e-05
48 168 6.694766918781933e-05
48 169 0.0001092713033885325
48 170 0.00010632300701305922
48 171 7.306076398388357e-05
48 172 4.086929867195451e-05
48 173 1.6425792141624938e-05
48 174 6.1587854187282e-06
48 175 2.83126646539579e-06
48 176 1.5676782890164229e-06
48 177 8.995094118429331e-07
48 178 5.020710112858984e-07
48 179 2.285880272003948e-07
48 180 7.890918429588169e-08
49 1 0.0006476717628013052
49 2 0.0015016510244247117
49 3 0.0030380464349353225
49 4 0.004663038356292457
49 5 0.003383128018129476
49 6 0.0013567263766944698
49 7 0.0005962808711627378
49 8 0.00022416067802856116
49 9 8.275820838225197e-05
49 10 3.571925559152584e-05
49 11 1.920182298108704e-05
49 12 1.0811178330278972e-05
49 13 5.719227679917812e-06
49 14 2.5494616779108663e-06
49 15 8.855299887153989e-07
49 16 0.0008577831070156973
49 17 0.0019897385387363984
49 18 0.00412516454504783
49 19 0.006439327379950373
49 20 0.00464126465048463
49 21 0.0018008549800367856
49 22 0.0007468149936904448
49 23 0.0002712934471278418
49 24 0.00010427147172219423
49 25 4.717002750626427e-05
49 26 2.526585534468598e-05
49 27 1.327908778475505e-05
49 28 6.583369245646426e-06
49 29 2.773844458520209e-06
49 30 9.009795977371028e-07
49 31 0.0012398340000485113
49 32 0.002969178240831557
49 33 0.006164315695117509
49 34 0.009390952474080604
49 35 0.0067223127677875525
49 36 0.002401391245879653
49 37 0.0009428792037577062
49 38 0.0003431356372651284
49 39 0.0001373936808664231
49 40 6.30825959203579e-05
49 41 3.282958184221422e-05
49 42 1.7031416563373185e-05
49 43 8.285251658813225e-06
49 44 3.3953001366771736e-06
49 45 1.055512626885192e-06
49 46 0.01790719500424797
49 47 0.04283887672384147
49 48 0.08983550928428555
49 49 1.6782648650162109
49 50 0.09370694457657705
49 51 0.02747971591305615
49 52 0.007806929338466901
49 53 0.001750914611510757
49 54 0.0004504166239950534
49 55 0.00014208436265232145
49 56 7.250701479674555e-05
49 57 2.7611933354941793e-05
49 58 1.1083278117424104e-05
49 59 4.374164880370252e-06
49 60 1.1912295784110342e-06
49 61 2.588482791019141e-05
49 62 6.0495529115505055e-05
49 63 0.00013004622349440742
49 64 0.00022924904991452556
49 65 0.00027257206581494237
49 66 0.00020358595913040566
49 67 0.00011131800996262245
49 68 4.5897260335806695e-05
49 69 1.7221325178825087e-05
49 70 7.567119931663773e-06
49 71 4.090167686158059e-06
49 72 2.481074980873932e-06
49 73 1.432566508992437e-06
49 74 6.903656047423428e-07
49 75 2.5297852534570604e-07
49 76 2.3334677236106598e-05
49 77 5.51654095272402e-05
49 78 0.00012067281670672753
49 79 0.00021927780006261063
49 80 0.00026455507471259205
49 81 0.00020724161231130018
49 82 0.00011328121923830293
49 83 4.5833561920642056e-05
49 84 1.7275560068299565e-05
49 85 7.513908365439249e-06
49 86 4.127753508985111e-06
49 87 2.4810524562554844e-06
49 88 1.3801156361334864e-06
49 89 6.547866844924262e-07
49 90 2.371566620852777e-07
49 91 2.2666370268469747e-05
49 92 5.3809303883184464e-05
49 93 0.00011937188944883547
49 94 0.00021549525967048307
49 95 0.0002670054844710401
49 96 0.00021519356055409722
49 97 0.00011800303135989056
49 98 4.692926118820185e-05
49 99 1.752805964500558e-05
49 100 7.87430233298758e-06
49 101 4.225393755685877e-06
49 102 2.4070977834029187e-06
49 103 1.3350553621944654e-06
49 104 6.301792522546655e-07
49 105 2.2217650334257354e-07
49 106 2.2169891385844695e-05
49 107 5.410756604704071e-05
49 108 0.00012058630823492483
49 109 0.00021569744557144348
49 110 0.00026686425071284503
49 111 0.00020983123518201064
49 112 0.00011695531002804074
49 113 4.771180393929628e-05
49 114 1.7436190165233177e-05
49 115 7.774739685838568e-06
49 116 4.1139698512580985e-06
49 117 2.3509357557645307e-06
49 118 1.3271684700523157e-06
49 119 6.229245796479465e-07
49 120 2.1822522627916923e-07
49 121 2.4132267421471583e-05
49 122 5.753647379180658e-05
49 123 0.00012237120468073208
49 124 0.00021907542111377368
49 125 0.0002471528355692531
49 126 0.0001836340247539144
49 127 0.00010088904119138635
49 128 4.0651649042021816e-05
49 129 1.5124682539716204e-05
49 130 7.002154463770482e-06
49 131 3.964169150887614e-06
49 132 2.3907464314721427e-06
49 133 1.3398712270624265e-06
49 134 6.234665728547287e-07
49 135 2.413012415532632e-07
49 136 2.3173438360799296e-05
49 137 5.4682018003067125e-05
49 138 0.00012167352057740467
49 139 0.00021203450626519968
49 140 0.00024407235797615029
49 141 0.00018979051659970042
49 142 0.00010116777122538388
49 143 4.1938342781033014e-05
49 144 1.6010374287311147e-05
49 145 7.1162599015348235e-06
49 146 4.0734279132611654e-06
49 147 2.3520868199316156e-06
49 148 1.3393654704452744e-06
49 149 6.058840966873186e-07
49 150 2.1969397089977177e-07
49 151 2.100867582798171e-05
49 152 5.335947135160163e-05
49 153 0.00011307915290992499
49 154 0.00020137489929533944
49 155 0.00023594892838774755
49 156 0.00018282509301480605
49 157 0.0001047572335230552
49 158 4.181115927857455e-05
49 159 1.6575495628068043e-05
49 160 7.161368196520019e-06
49 161 4.086455571257452e-06
49 162 2.32770059332502e-06
49 163 1.3122690289268736e-06
49 164 5.926038457987229e-07
49 165 2.0622584039740855e-07
49 166 2.2997301288423013e-05
49 167 5.142463135183001e-05
49 168 0.00011307665578892764
49 169 0.0002016312779669717
49 170 0.0002385642141704001
49 171 0.0001821692804419944
49 172 0.00010517918194558981
49 173 4.267902064245837e-05
49 174 1.5970396423859516e-05
49 175 7.416465722651065e-06
49 176 4.064748694716033e-06
49 177 2.3397297110356954e-06
49 178 1.3058542377075071e-06
49 179 5.939815274732165e-07
49 180 2.05146537380729e-07
50 1 0.0002482268044477411
50 2 0.0006221949879676948
50 3 0.0015133093109943477
50 4 0.003486135469596846
50 5 0.005512827747806795
50 6 0.003494366123662922
50 7 0.001521547989847685
50 8 0.0005845590661686383
50 9 0.00021533897792211116
50 10 9.405313012208128e-05
50 11 4.912946121468247e-05
50 12 2.8022751955562474e-05
50 13 1.4864455372727163e-05
50 14 6.578135445325648e-06
50 15 2.2903698100305437e-06
50 16 0.0003079921380671436
50 17 0.0007751885320939535
50 18 0.0019473653473848645
50 19 0.004633186834990944
50 20 0.007531670008380021
50 21 0.004727651140513193
50 22 0.001910658153235887
50 23 0.0007087428398594497
50 24 0.0002714998190924521
50 25 0.00012463204626632346
50 26 6.449588760356278e-05
50 27 3.4435261434522175e-05
50 28 1.7126070487565734e-05
50 29 7.152345854095038e-06
50 30 2.330322131148317e-06
