180 180
3 123 1.2939378839707917e-13
3 124 2.0852893648369193e-13
3 125 2.0000425601321802e-13
3 126 1.590210662137075e-13
3 127 1.0222312750116972e-13
3 128 5.0963233576283064e-14
3 129 2.1482448710650097e-14
3 130 9.26452857671886e-15
3 131 4.510884097266659e-15
3 132 2.4498245160756805e-15
3 133 1.3578100633335606e-15
3 134 6.895945938278445e-16
3 135 3.256357273911405e-16
3 136 4.12797200418241e-14
3 137 9.547760074621323e-14
3 138 2.031080969317476e-13
3 139 3.1497885879631485e-13
3 140 3.1036001972788603e-13
3 141 2.5822033297195297e-13
3 142 1.587332816451019e-13
3 143 8.179113857421137e-14
3 144 3.5136200716273855e-14
3 145 1.4398457347154944e-14
3 146 7.1669893936489e-15
3 147 3.7090470764991295e-15
3 148 2.1134447629956786e-15
3 149 1.0358187084840099e-15
3 150 4.554706978674247e-16
3 151 4.5941084244295586e-14
3 152 1.1470689938812518e-13
3 153 2.284661586134054e-13
3 154 3.6641512909160233e-13
3 155 3.664606227569382e-13
3 156 3.026957048062634e-13
3 157 2.0183600974992551e-13
3 158 9.824464908591962e-14
3 159 4.4283830525385995e-14
3 160 1.7438588163654816e-14
3 161 8.709038446327871e-15
3 162 4.444008936113e-15
3 163 2.5120451770849684e-15
3 164 1.230188161650254e-15
3 165 5.157250410746364e-16
3 166 5.166671212118236e-14
3 167 1.1291410401612655e-13
3 168 2.388751336739706e-13
3 169 3.804537355261764e-13
3 170 3.8505859058685667e-13
3 171 3.1221760539872547e-13
3 172 2.1041860934960512e-13
3 173 1.0416339616221844e-13
3 174 4.384055886060033e-14
3 175 1.891393138159919e-14
3 176 8.912844011639116e-15
3 177 4.6413691586622024e-15
3 178 2.587255366056744e-15
3 179 1.2799379920056446e-15
3 180 5.310609234248329e-16
4 1 5.526499381966298e-10
4 2 1.2342873970965837e-09
4 3 2.5181708513832607e-09
4 4 1.9997938562644102e-07
4 5 2.368642074457775e-09
4 6 9.363667861695796e-10
4 7 3.036784775980806e-10
4 8 8.861000007841863e-11
4 9 2.1887993829211276e-11
4 10 4.908765110164092e-12
4 11 1.2283323692619404e-12
4 12 3.8555479096446363e-13
4 13 1.4955620630872238e-13
4 14 5.604741787514816e-14
4 15 2.1964992846137e-14
4 16 9.823891646584107e-12
4 17 2.266691223460931e-11
4 18 4.55065121890317e-11
4 19 6.618321645331982e-11
4 20 4.7084194266824786e-11
4 21 2.1821199906271725e-11
4 22 9.910237984975975e-12
4 23 4.6364771882241995e-12
