180 180
3 153 3.373012964714254e-13
3 154 4.702825778242933e-13
3 155 3.156159067877455e-13
3 156 1.607226169871917e-13
3 157 6.927490959184892e-14
3 158 3.390236739402918e-14
3 159 1.88524557489379e-14
3 160 1.1402073776147392e-14
3 161 6.7919634277819166e-15
3 162 3.573273866649648e-15
3 163 1.5045005757799905e-15
3 164 4.1474680011281556e-16
3 165 9.874989796822e-17
3 166 8.645580665329983e-14
3 167 1.9768814132714747e-13
3 168 3.921346112801333e-13
3 169 5.465920811158005e-13
3 170 3.664844160215972e-13
3 171 1.8644636949338604e-13
3 172 8.031920393487615e-14
3 173 3.932920225765469e-14
3 174 2.18892024298194e-14
3 175 1.3247921654514778e-14
3 176 7.893230415387346e-15
3 177 4.1514604195187425e-15
3 178 1.7467054141344525e-15
3 179 4.808839044827693e-16
3 180 1.1453171884137146e-16
4 1 5.146351629915791e-10
4 2 1.1776035799268026e-09
4 3 2.3367603687112227e-09
4 4 1.5862360436301603e-07
4 5 1.8294844515762784e-09
4 6 4.701063068700139e-10
4 7 1.075396357255814e-10
4 8 2.918115816481107e-11
4 9 8.914489362054135e-12
4 10 3.2445111909062374e-12
4 11 1.198372680161776e-12
4 12 4.4058449618272444e-13
4 13 1.7389983109136202e-13
4 14 5.983337343906456e-14
4 15 1.7525430719021508e-14
4 16 7.16474969286258e-11
4 17 1.6462969367065175e-10
4 18 3.3051218756276797e-10
4 19 4.730439908935381e-10
4 20 3.1435890364804693e-10
4 21 1.1710473257143488e-10
4 22 4.009165618561441e-11
