180 180
45 2 8.458223182937389e-15
45 3 2.1493653598760422e-14
45 4 4.859477309147153e-14
45 5 1.2462167957945712e-13
45 6 3.1225913032975524e-13
45 7 7.865031363500041e-13
45 8 1.9450652551102245e-12
45 9 4.779638678094227e-12
45 10 1.2909741363969975e-11
45 11 3.222000510204823e-11
45 12 8.567205135395011e-11
45 13 2.3015221333797406e-10
45 14 7.149675153939138e-10
45 15 1.4353580452396197e-09
45 16 6.871700271289288e-15
45 17 1.7232111370518114e-14
45 18 4.1463239881631766e-14
45 19 1.0209166298327281e-13
45 20 2.5745436161515047e-13
45 21 6.649194918083224e-13
45 22 1.704960704558468e-12
45 23 4.28688131410605e-12
45 24 1.0880436299179974e-11
45 25 2.8016192198455666e-11
45 26 6.941659743955765e-11
45 27 1.7907652643224435e-10
45 28 4.88291089642715e-10
45 29 1.4490346036101724e-09
45 30 3.009824344789061e-09
45 31 1.0232717672125257e-14
45 32 2.673891244618101e-14
45 33 6.124740325404965e-14
45 34 1.4536869882218732e-13
45 35 3.575460897972821e-13
45 36 9.021026982616219e-13
45 37 2.2640409669661406e-12
45 38 5.544228876583307e-12
45 39 1.518685068475011e-11
45 40 3.698263929941277e-11
45 41 9.588814927010996e-11
45 42 2.6064196800724516e-10
45 43 6.863232260110266e-10
45 44 2.097159134821962e-09
45 45 4.420440412504724e-09
45 46 1.094733662823503e-14
45 47 2.6524210665919508e-14
45 48 6.31383127256183e-14
45 49 1.640245805936043e-13
45 50 4.035892232098306e-13
45 51 1.0266318154345338e-12
45 52 2.4838348196049712e-12
45 53 6.35423573846532e-12
45 54 1.653526636744754e-11
45 55 4.113701093006922e-11
45 56 1.0908519221409466e-10
45 57 2.9607974219590847e-10
45 58 8.107486691698152e-10
45 59 2.443642853192579e-09
45 60 4.870278957638901e-09
45 61 9.736730265771476e-17
45 62 2.354159795559748e-16
45 63 6.191688504937262e-16
45 64 1.5599478505993306e-15
45 65 3.739260451931953e-15
45 66 9.672073907239003e-15
45 67 2.3791458315658054e-14
45 68 6.253849393082687e-14
45 69 1.5917405630571538e-13
45 70 4.038700231846456e-13
45 71 1.0501127945822265e-12
45 72 2.795347623473208e-12
45 73 8.017124515779806e-12
45 74 2.5853848937321532e-11
45 75 5.578551020737693e-11
45 76 6.790322613573312e-16
45 77 1.6864065212618317e-15
45 78 4.016636968545882e-15
45 79 1.0179255241653019e-14
45 80 2.466939671772871e-14
45 81 6.399626434203985e-14
45 82 1.5933360088665885e-13
45 83 3.9724307849212495e-13
45 84 1.0066974975114012e-12
45 85 2.4786520582143503e-12
45 86 6.2745206976325204e-12
45 87 1.6671671640622266e-11
45 88 4.649033657606691e-11
45 89 1.4674825291085175e-10
45 90 3.0800390743644725e-10
45 91 9.767940971578043e-16
45 92 2.4800859935953195e-15
45 93 6.2488356565888605e-15
45 94 1.5221485766286582e-14
45 95 3.829926504376919e-14
45 96 9.769261846786278e-14
45 97 2.4988781387375056e-13
45 98 6.129709288922497e-13
45 99 1.6250011314622935e-12
45 100 4.0494635643954755e-12
45 101 1.0506589615750863e-11
45 102 2.6726713745730574e-11
45 103 7.075344582809433e-11
45 104 2.2862674854491802e-10
45 105 4.97105251446716e-10
45 106 1.0464972630403155e-15
45 107 2.723255494018397e-15
45 108 6.984759402371096e-15
45 109 1.8058720333075872e-14
45 110 4.6404874646436925e-14
45 111 1.1279077451990576e-13
45 112 2.8295278438508547e-13
45 113 7.024752703871016e-13
45 114 1.768852242893279e-12
45 115 4.570239586466064e-12
45 116 1.2066676736273359e-11
45 117 3.203582774332806e-11
45 118 9.167484251544874e-11
45 119 2.819180803740239e-10
45 120 6.114707110770203e-10
45 121 4.31698434401093e-17
45 122 1.0561623367325464e-16
45 123 2.690302784021214e-16
45 124 6.648902802437988e-16
45 125 1.668053212589504e-15
45 126 4.351863595794401e-15
45 127 1.0951435093594439e-14
45 128 2.715296180832083e-14
45 129 6.977984434598779e-14
45 130 1.7797491067117004e-13
45 131 4.609460408870782e-13
45 132 1.1542858728677753e-12
45 133 3.2906273281469066e-12
45 134 1.1130910037187357e-11
45 135 2.4876216371088185e-11
45 136 2.7324527180468367e-16
45 137 6.913742356525595e-16
45 138 1.751318561305662e-15
45 139 4.419488678938271e-15
45 140 1.0873185462562171e-14
45 141 2.736289874349265e-14
45 142 7.10684098160815e-14
45 143 1.7608523565084295e-13
45 144 4.488899056217715e-13
45 145 1.0994800207408112e-12
45 146 2.7529559893066914e-12
45 147 7.039330214831168e-12
45 148 2.032465404300051e-11
45 149 6.744276592550489e-11
45 150 1.4095624076726146e-10
45 151 4.296586868936332e-16
45 152 1.0747439444392795e-15
45 153 2.735002296224594e-15
45 154 6.854641196634585e-15
45 155 1.727009066654672e-14
45 156 4.5828765829130046e-14
45 157 1.0880201628217653e-13
45 158 2.8010268968563895e-13
45 159 7.355794980174999e-13
45 160 1.8052101987109528e-12
45 161 4.453519691930239e-12
45 162 1.1626581964265494e-11
45 163 3.231549420402406e-11
45 164 1.0607750594692024e-10
45 165 2.260603849767353e-10
45 166 5.029480537382517e-16
45 167 1.2532654098158718e-15
45 168 3.2750185320218655e-15
45 169 7.407157481812115e-15
45 170 2.0024257872233718e-14
45 171 5.009365312052282e-14
45 172 1.2949789705871207e-13
45 173 3.276648524892898e-13
45 174 7.808859041143813e-13
45 175 2.024201445836875e-12
45 176 5.15262219124022e-12
45 177 1.3519396874826772e-11
45 178 3.816161882682725e-11
45 179 1.2079388038336062e-10
45 180 2.6679273110493543e-10
46 1 2.8319075932816897e-11
46 2 6.314319771085208e-11
46 3 1.1996207846017271e-10
46 4 1.2190314696503686e-10
46 5 2.854247641359546e-11
46 6 1.4863352134610297e-11
46 7 2.7734411716465418e-12
46 8 1.3303011911023667e-12
46 9 4.726866769098908e-13
46 10 2.1432752261712327e-13
46 11 9.560410749300667e-14
46 12 4.546942910051981e-14
46 13 2.3758094236413977e-14
46 14 1.0814104685915705e-14
46 15 3.9498776030019935e-15
46 16 7.549295094477019e-11
46 17 1.691629859474632e-10
46 18 3.0473487788695344e-10
46 19 3.356434901759226e-10
46 20 6.986279258565578e-11
46 21 3.702962187759841e-11
46 22 5.46222093881158e-12
46 23 3.015680700359018e-12
46 24 1.1640543486234107e-12
46 25 5.418745891967846e-13
46 26 2.516499014361413e-13
46 27 1.174986696670111e-13
46 28 6.064613092237301e-14
46 29 2.3907446231960404e-14
46 30 7.835244208123578e-15
46 31 1.233034755841931e-10
46 32 2.9188889708496586e-10
46 33 5.165945010921253e-10
46 34 5.674426236588041e-10
46 35 1.0458347766936025e-10
46 36 5.529071283431558e-11
46 37 6.430395705318757e-12
46 38 4.081588963872159e-12
46 39 1.7754581206229753e-12
46 40 8.076321812291057e-13
46 41 3.9418648029976996e-13
46 42 1.9010482191267653e-13
46 43 9.233776101466424e-14
46 44 3.4560666929107134e-14
46 45 1.094733662823503e-14
46 46 7.3307896191639245e-06
46 47 1.146777119563463e-09
46 48 2.04139783725598e-09
46 49 2.3354973851706824e-09
46 50 3.650531394735417e-10
46 51 1.8841492620576856e-10
46 52 5.726237681335734e-12
46 53 9.396343341011578e-12
46 54 3.847995000495498e-12
46 55 1.698897812523829e-12
46 56 7.021817304224222e-13
46 57 2.4432428421668464e-13
46 58 1.3326841782133486e-13
46 59 3.880221329724885e-14
46 60 1.510758345555075e-14
46 61 8.663749911700692e-14
46 62 1.895041585504562e-13
46 63 3.873856692356663e-13
46 64 5.159943740030406e-13
46 65 2.892462985027083e-13
46 66 1.555874280638406e-13
46 67 6.138600832696886e-14
46 68 2.913050037138448e-14
46 69 1.508800460952603e-14
46 70 9.07184331963635e-15
46 71 5.6243609268368646e-15
46 72 3.1955389388971086e-15
46 73 1.5565987712827313e-15
46 74 5.563882962525439e-16
46 75 1.5990159707039446e-16
46 76 6.293609206783392e-13
46 77 1.4135695736745902e-12
46 78 2.6143982152187302e-12
46 79 3.4918910608341235e-12
46 80 1.9536386144517817e-12
46 81 1.0430701330576849e-12
46 82 4.1305556151345643e-13
46 83 1.8722623240842656e-13
46 84 9.761201267281537e-14
46 85 5.745017051773743e-14
46 86 3.477032841178041e-14
46 87 1.9640928511201335e-14
46 88 9.200398954777266e-15
46 89 3.157344770890536e-15
46 90 8.740443221763912e-16
46 91 9.15886891701094e-13
46 92 2.1028083878927265e-12
46 93 4.1128409421008705e-12
46 94 5.274110539425449e-12
46 95 3.0494253038897384e-12
46 96 1.5951458882365102e-12
46 97 6.471476046132796e-13
46 98 2.8938964663977803e-13
46 99 1.5845695946163122e-13
46 100 9.467837646015605e-14
46 101 5.879224266262105e-14
46 102 3.176467646864964e-14
46 103 1.4083975288466646e-14
46 104 4.917124308727865e-15
46 105 1.4095994778149663e-15
46 106 9.839257874816175e-13
46 107 2.315232933932763e-12
46 108 4.609285796787594e-12
46 109 6.27197115019056e-12
46 110 3.699492300982504e-12
46 111 1.8424363119334942e-12
46 112 7.325910088324348e-13
46 113 3.3177540689578203e-13
46 114 1.7271411003708112e-13
46 115 1.0707398086223057e-13
46 116 6.767748103409043e-14
46 117 3.815368435710568e-14
46 118 1.82737877758194e-14
46 119 6.0627141914690975e-15
46 120 1.7336025754067157e-15
46 121 5.910976259977736e-14
46 122 1.3054923725130893e-13
46 123 2.5696225229907615e-13
46 124 3.293982915578468e-13
46 125 1.8007302881981315e-13
46 126 9.65411116057335e-14
46 127 3.987453885324544e-14
46 128 1.94497160601128e-14
46 129 1.0793714841150105e-14
46 130 6.627231476469883e-15
46 131 4.04941444174096e-15
46 132 2.105105922095011e-15
46 133 9.590767033841628e-16
46 134 3.139028119684387e-16
46 135 9.414718736880182e-17
46 136 3.8929701537677035e-13
46 137 8.889314072177518e-13
46 138 1.7384311899271737e-12
46 139 2.268417345177043e-12
46 140 1.199634416064715e-12
46 141 6.14125716322603e-13
46 142 2.5962201142013814e-13
46 143 1.274916464036019e-13
46 144 7.091786977524806e-14
46 145 4.2195288997047485e-14
46 146 2.5014905099667356e-14
46 147 1.3232305863835991e-14
46 148 6.033673403456364e-15
46 149 1.8979273543738394e-15
46 150 5.283770304808879e-16
46 151 6.188415555366968e-13
46 152 1.3968129200767392e-12
46 153 2.7433942489271905e-12
46 154 3.551348598101437e-12
46 155 1.9139164811441885e-12
46 156 1.029549901563776e-12
46 157 3.967390177316505e-13
46 158 2.0300594032633028e-13
46 159 1.1676716835846132e-13
46 160 6.983183388512387e-14
46 161 4.0844066642749874e-14
46 162 2.204204646503245e-14
46 163 9.646361805901952e-15
46 164 2.982111633809614e-15
46 165 8.47189932480698e-16
46 166 7.262596138775178e-13
46 167 1.6329677078702464e-12
46 168 3.293158740957117e-12
46 169 3.846054159559051e-12
46 170 2.2214612569268214e-12
46 171 1.1256003922174916e-12
46 172 4.719927157751579e-13
46 173 2.3753046481747655e-13
46 174 1.2409857016357087e-13
46 175 7.844986589618097e-14
46 176 4.735905418018797e-14
46 177 2.5682039514848564e-14
46 178 1.140635640485046e-14
46 179 3.3949742820308112e-15
46 180 9.997960923515276e-16
47 1 6.148441021196629e-11
47 2 1.3737285638297202e-10
47 3 2.6255092809927367e-10
47 4 2.7246256059762185e-10
47 5 7.387055794971615e-11
47 6 3.49423240468477e-11
47 7 7.30283983168982e-12
47 8 3.267118487104502e-12
47 9 1.1378681397428762e-12
47 10 5.155029137568278e-13
47 11 2.317829324047173e-13
47 12 1.1211685608523158e-13
47 13 5.799004382472185e-14
47 14 2.660779184563211e-14
47 15 9.604255187820889e-15
47 16 1.6376596359671943e-10
47 17 3.677037376129846e-10
47 18 6.663009432511701e-10
47 19 7.493320784319999e-10
47 20 1.828396408783428e-10
47 21 8.657610495133928e-11
47 22 1.490905934980331e-11
47 23 7.405226651972882e-12
47 24 2.791416169536968e-12
47 25 1.2997155329786866e-12
47 26 6.095764970440895e-13
47 27 2.8990164235019846e-13
47 28 1.4800291284123905e-13
47 29 5.889087101302095e-14
47 30 1.9016307708546017e-14
47 31 2.6723929793967847e-10
47 32 6.338782052285247e-10
47 33 1.1283876077549902e-09
47 34 1.265376502022772e-09
47 35 2.7745042410502655e-10
47 36 1.285487675629306e-10
47 37 1.829966903630021e-11
47 38 1.0017103332260132e-11
47 39 4.247095569893385e-12
47 40 1.9332246992971667e-12
47 41 9.54028726502641e-13
47 42 4.694869470578917e-13
47 43 2.2528344924464013e-13
47 44 8.526435366164165e-14
47 45 2.6524210665919508e-14
47 46 1.146777119563463e-09
47 47 2.766944370678463e-06
47 48 4.454244636568516e-09
47 49 5.2013565406295335e-09
47 50 9.883472656346106e-10
47 51 4.331895317168893e-10
47 52 2.4745070948798137e-11
47 53 2.3052916987154138e-11
47 54 9.027905101855021e-12
47 55 3.98017933403892e-12
47 56 1.6753224521143354e-12
47 57 6.174001151357692e-13
47 58 3.23689846411938e-13
47 59 9.839109293984659e-14
47 60 3.587867279326065e-14
47 61 1.9162603756384676e-13
47 62 4.200506020987595e-13
47 63 8.645162273694237e-13
47 64 1.1751511039923274e-12
47 65 7.003365756040506e-13
47 66 3.7653580583733657e-13
47 67 1.5061281201951485e-13
47 68 7.149279690672314e-14
47 69 3.684959067946511e-14
47 70 2.216732006467224e-14
47 71 1.3747150154138962e-14
47 72 7.814348621666016e-15
47 73 3.805590630416161e-15
47 74 1.360224034826275e-15
47 75 3.909405985702768e-16
47 76 1.3915490388682394e-12
47 77 3.1321947249663147e-12
47 78 5.832609646711351e-12
47 79 7.9497743381869e-12
47 80 4.731955943244417e-12
47 81 2.5241338028193545e-12
47 82 1.013786553692545e-12
47 83 4.59488622367194e-13
47 84 2.3839107601644495e-13
47 85 1.4037839740535307e-13
47 86 8.498567232694674e-14
47 87 4.803002300431232e-14
47 88 2.2493201946169967e-14
47 89 7.718971268637452e-15
47 90 2.1369090291440433e-15
47 91 2.0248235476032457e-12
47 92 4.658834816716366e-12
47 93 9.174379094766844e-12
47 94 1.2005723815398007e-11
47 95 7.387072043487629e-12
47 96 3.85999296867287e-12
47 97 1.5885235743045576e-12
47 98 7.102134593043654e-13
47 99 3.869847572127315e-13
47 100 2.313433650885276e-13
47 101 1.4369976507568896e-13
47 102 7.767762805438267e-14
47 103 3.443258231644265e-14
47 104 1.2021271097137502e-14
47 105 3.4462462776690255e-15
47 106 2.175179587767567e-12
47 107 5.12931783001099e-12
47 108 1.028146801873436e-11
47 109 1.4276778197391973e-11
47 110 8.962108173287121e-12
47 111 4.458364857122204e-12
47 112 1.7983092394096555e-12
47 113 8.142345517502513e-13
47 114 4.2180271434701714e-13
47 115 2.616311791995049e-13
47 116 1.6541694930234711e-13
47 117 9.330140693163476e-14
47 118 4.467585265541004e-14
47 119 1.4821997130487537e-14
47 120 4.238377610229249e-15
47 121 1.3045402481198993e-13
47 122 2.887391650853463e-13
47 123 5.721999548732263e-13
47 124 7.48690774179549e-13
47 125 4.3720651742872147e-13
47 126 2.334615397157627e-13
47 127 9.794008763192753e-14
47 128 4.7716033042260716e-14
47 129 2.6363674205170543e-14
47 130 1.6192979922857767e-14
47 131 9.897529967537585e-15
47 132 5.147866487510818e-15
47 133 2.344728362122934e-15
47 134 7.674519029725752e-16
47 135 2.3016516737148966e-16
47 136 8.588833803739118e-13
47 137 1.9654082630671175e-12
47 138 3.8697361281194e-12
47 139 5.154068951629928e-12
47 140 2.9139253814114455e-12
47 141 1.4849379976951196e-12
47 142 6.379278102217173e-13
47 143 3.1277141522053594e-13
47 144 1.7321200103421689e-13
47 145 1.0309808917985839e-13
47 146 6.114077630252902e-14
47 147 3.2358730253680825e-14
47 148 1.4750954808432802e-14
47 149 4.640255622171401e-15
47 150 1.2917222955838969e-15
47 151 1.3651515533383392e-12
47 152 3.0879509987886818e-12
47 153 6.106002288659962e-12
47 154 8.067999070381586e-12
47 155 4.649677266051148e-12
47 156 2.489309318677129e-12
47 157 9.749769959376425e-13
47 158 4.980263569864423e-13
47 159 2.8519295062333265e-13
47 160 1.7062289764791972e-13
47 161 9.982979876336621e-14
47 162 5.390246646523788e-14
47 163 2.3583136468022573e-14
47 164 7.291024124795217e-15
47 165 2.0711116319546174e-15
47 166 1.6020686642163142e-12
47 167 3.6099188100214964e-12
47 168 7.32940020857602e-12
47 169 8.737255479830336e-12
47 170 5.3970350860033106e-12
47 171 2.721519948021066e-12
47 172 1.1599491137489278e-12
47 173 5.827232318523062e-13
47 174 3.0309851454929614e-13
47 175 1.9167938804607377e-13
47 176 1.1575347427937533e-13
47 177 6.280387194255753e-14
47 178 2.7885913734263282e-14
47 179 8.300450809915774e-15
47 180 2.444182105536225e-15
48 1 1.1030934339069791e-10
48 2 2.4793819539888174e-10
48 3 4.818715244008598e-10
48 4 5.292088479299195e-10
48 5 1.9627015897318837e-10
48 6 7.879686251619738e-11
48 7 2.0512015256149003e-11
48 8 7.88290854880224e-12
48 9 2.718467766335396e-12
48 10 1.2088454639108034e-12
48 11 5.552725851291433e-13
48 12 2.774322397536004e-13
48 13 1.405686476127787e-13
48 14 6.578769898580943e-14
48 15 2.3036855708616034e-14
48 16 2.9308065542107335e-10
48 17 6.619376993484511e-10
48 18 1.2194543263275063e-09
48 19 1.450843158989315e-09
48 20 4.945213609097239e-10
48 21 1.9311455108350757e-10
48 22 4.433357780537664e-11
48 23 1.7835714215545794e-11
48 24 6.6241860230426604e-12
48 25 3.0302807950347574e-12
48 26 1.4576771963602622e-12
48 27 7.181564729928951e-13
48 28 3.5864194671450075e-13
48 29 1.459065680699741e-13
48 30 4.543020449091063e-14
48 31 4.770007937393113e-10
48 32 1.1380068706073243e-09
48 33 2.0591526235734822e-09
48 34 2.4424233248152064e-09
48 35 7.667244324727478e-10
48 36 2.833608334772351e-10
48 37 5.7758012029994977e-11
48 38 2.4090130162399567e-11
48 39 1.0029028259209688e-11
48 40 4.48915347030106e-12
48 41 2.277344380303933e-12
48 42 1.1650985330020674e-12
48 43 5.456063719135899e-13
48 44 2.118847771620895e-13
48 45 6.31383127256183e-14
48 46 2.04139783725598e-09
48 47 4.454244636568516e-09
48 48 1.0416240788918116e-06
48 49 1.0001688706905008e-08
48 50 2.8159786888173135e-09
48 51 9.327547942076533e-10
48 52 1.1472202861201503e-10
48 53 5.5002026771250243e-11
48 54 2.061808644593123e-11
48 55 8.79462648693851e-12
48 56 3.884313085619797e-12
48 57 1.5973302881142385e-12
48 58 7.755494773436958e-13
48 59 2.5854815687127125e-13
48 60 8.142804119986555e-14
48 61 3.62066825576538e-13
48 62 7.990658284131505e-13
48 63 1.6746602107631632e-12
48 64 2.3973166217360804e-12
48 65 1.6499096214042485e-12
48 66 8.984892278279296e-13
48 67 3.712031023109775e-13
48 68 1.7337754670822192e-13
48 69 8.987020426816896e-14
48 70 5.386109926669205e-14
48 71 3.345206509588734e-14
48 72 1.903151397997501e-14
48 73 9.262331824724805e-15
48 74 3.3134101067313536e-15
48 75 9.503726134530594e-16
48 76 2.6267462561850966e-12
48 77 5.952891518516066e-12
48 78 1.1286438991599774e-11
48 79 1.6202473168304044e-11
48 80 1.1155399144651893e-11
48 81 6.022763244537834e-12
48 82 2.5004058200023103e-12
48 83 1.1142897287693899e-12
48 84 5.813447552785473e-13
48 85 3.4107817317801874e-13
48 86 2.0679925151520768e-13
48 87 1.16975991259033e-13
48 88 5.4745413471382173e-14
48 89 1.8803330245528267e-14
48 90 5.194599170561149e-15
48 91 3.820830397843185e-12
48 92 8.851258933454275e-12
48 93 1.7746607138277618e-11
48 94 2.4460810258857957e-11
48 95 1.7419038009635245e-11
48 96 9.210011785633198e-12
48 97 3.918949641987383e-12
48 98 1.722302284065167e-12
48 99 9.436775341434999e-13
48 100 5.620926492311323e-13
48 101 3.4966878935993567e-13
48 102 1.8918255107263327e-13
48 103 8.380412637319044e-14
48 104 2.928394776261925e-14
48 105 8.377370138349979e-15
48 106 4.104219982937958e-12
48 107 9.744323527499658e-12
48 108 1.9886447264575447e-11
48 109 2.9085646738558595e-11
48 110 2.113428077468536e-11
48 111 1.0637681561062637e-11
48 112 4.436772166317071e-12
48 113 1.9745556377010618e-12
48 114 1.0285919089021348e-12
48 115 6.356816844604664e-13
48 116 4.0251330874595924e-13
48 117 2.2723414671926783e-13
48 118 1.0873478617518654e-13
48 119 3.610662398824402e-14
48 120 1.0302910989106612e-14
48 121 2.4500677788678495e-13
48 122 5.459758636577413e-13
48 123 1.1016390512046916e-12
48 124 1.5194748571044432e-12
48 125 1.0355827989292395e-12
48 126 5.563052828790631e-13
48 127 2.4174938031494043e-13
48 128 1.1570003695068298e-13
48 129 6.426841119711307e-14
48 130 3.935016703497641e-14
48 131 2.4083441238384153e-14
48 132 1.2537720262302756e-14
48 133 5.7066429060618204e-15
48 134 1.8697621946772445e-15
48 135 5.594000669631547e-16
48 136 1.6115656865726543e-12
48 137 3.712837230192556e-12
48 138 7.44294175423993e-12
48 139 1.045049689903264e-11
48 140 6.907696019589098e-12
48 141 3.5379230381721865e-12
48 142 1.576356777294278e-12
48 143 7.581158721724666e-13
48 144 4.2221382135669204e-13
48 145 2.5053041603222654e-13
48 146 1.487702328051292e-13
48 147 7.88108492010056e-14
48 148 3.5900968741271344e-14
48 149 1.130553336334159e-14
48 150 3.1392931509096864e-15
48 151 2.560646543653491e-12
48 152 5.831439173359408e-12
48 153 1.173998863267363e-11
48 154 1.63534153905235e-11
48 155 1.1025768820108932e-11
48 156 5.93056961719846e-12
48 157 2.4099179447394487e-12
48 158 1.2071410976213455e-12
48 159 6.951522899875732e-13
48 160 4.1461391935765264e-13
48 161 2.429086534394664e-13
48 162 1.3128188509620322e-13
48 163 5.73966936243832e-14
48 164 1.7764084270868327e-14
48 165 5.0333953289420154e-15
48 166 3.0048013763824816e-12
48 167 6.816603148320096e-12
48 168 1.4091046208814089e-11
48 169 1.770857864047717e-11
48 170 1.2798893699478745e-11
48 171 6.483711697486778e-12
48 172 2.867323053229431e-12
48 173 1.4124319130307343e-12
48 174 7.387913987413366e-13
48 175 4.657803965708522e-13
48 176 2.8165423386306485e-13
48 177 1.5296176509830584e-13
48 178 6.786877636250444e-14
48 179 2.022354094712181e-14
48 180 5.940046821431116e-15
49 1 1.301447415253148e-10
49 2 2.9873086892349387e-10
49 3 6.144272759623216e-10
49 4 7.99863671460362e-10
49 5 5.346997800026005e-10
49 6 1.9229487136846162e-10
49 7 6.442784801226324e-11
49 8 2.099719726121696e-11
49 9 7.000990418203531e-12
49 10 3.0931343864803212e-12
49 11 1.4453107169411544e-12
49 12 7.553019656526016e-13
49 13 3.7268330725316917e-13
49 14 1.7871401771594676e-13
49 15 6.04353699011184e-14
49 16 3.424401306002946e-10
49 17 7.897005635113371e-10
49 18 1.5390825040319378e-09
49 19 2.1711704719653264e-09
49 20 1.372115255050408e-09
49 21 4.665876916215967e-10
49 22 1.4702562883592075e-10
49 23 4.74781026120785e-11
49 24 1.6918352190520743e-11
49 25 7.687206961371668e-12
49 26 3.7862955263945405e-12
49 27 1.9575845770976125e-12
49 28 9.504373182578839e-13
49 29 3.973761856176662e-13
49 30 1.1857351954103435e-13
49 31 5.51739220378974e-10
49 32 1.3438441985001483e-09
49 33 2.571955902119825e-09
49 34 3.6197972792836547e-09
49 35 2.1741270136313493e-09
49 36 6.75766360740896e-10
49 37 2.0127822113208955e-10
49 38 6.404951037357728e-11
49 39 2.5464554795357582e-11
49 40 1.1318137071986428e-11
49 41 5.902539413003159e-12
49 42 3.18270373240492e-12
49 43 1.4448602740309704e-12
49 44 5.791675265073443e-13
49 45 1.640245805936043e-13
49 46 2.3354973851706824e-09
49 47 5.2013565406295335e-09
49 48 1.0001688706905008e-08
49 49 4.781520133168181e-07
49 50 8.213450821464447e-09
49 51 2.176607360155641e-09
49 52 5.013305291922272e-10
49 53 1.458572744196285e-10
49 54 4.997425048816468e-11
49 55 2.0645074198019194e-11
49 56 9.64272843987271e-12
49 57 4.580393982384145e-12
49 58 2.024106845931338e-12
49 59 7.52386839081154e-13
49 60 1.9862723078093853e-13
49 61 5.100175851091037e-13
49 62 1.1486775214381994e-12
49 63 2.5352476973707543e-12
49 64 4.163408523877334e-12
49 65 3.890041666214211e-12
49 66 2.308701047602506e-12
49 67 1.0049065169030352e-12
49 68 4.61593974050544e-13
49 69 2.383144187812192e-13
49 70 1.4367014626403623e-13
49 71 8.911555140327092e-14
49 72 5.0779317115496395e-14
49 73 2.4690450724894924e-14
49 74 8.840189491070064e-15
49 75 2.5321492047843263e-15
49 76 3.6883442381283205e-12
49 77 8.529905803832889e-12
49 78 1.7033570356050024e-11
49 79 2.8065659170390764e-11
49 80 2.631914440149729e-11
49 81 1.5482980666022926e-11
49 82 6.776009731693701e-12
49 83 2.9664956177642827e-12
49 84 1.5415026187457548e-12
49 85 9.097213592267187e-13
49 86 5.509091923905255e-13
49 87 3.121137366852716e-13
49 88 1.4593326670947468e-13
49 89 5.016882216916729e-14
49 90 1.3839782500901405e-14
49 91 5.358942946393642e-12
49 92 1.2668662657820539e-11
49 93 2.6753764397418663e-11
49 94 4.233145263867343e-11
49 95 4.1107528856956506e-11
49 96 2.3680510420398225e-11
49 97 1.0624307192772908e-11
49 98 4.585072807631924e-12
49 99 2.5022182011068924e-12
49 100 1.4991646970001283e-12
49 101 9.315116556802128e-13
49 102 5.047753744162138e-13
49 103 2.2339385299842836e-13
49 104 7.813280581023687e-14
49 105 2.2319226478021348e-14
49 106 5.7548783423839264e-12
49 107 1.39431814791768e-11
49 108 2.9971869074029014e-11
49 109 5.0324138807824836e-11
49 110 4.987821300411842e-11
49 111 2.7352363438451758e-11
49 112 1.2029194630865629e-11
49 113 5.256590584898319e-12
49 114 2.727314530254884e-12
49 115 1.6954229861691078e-12
49 116 1.07228878769974e-12
49 117 6.063046461892292e-13
49 118 2.898505595571301e-13
49 119 9.63367061061897e-14
49 120 2.7449219861474543e-14
49 121 3.3853351222026945e-13
49 122 7.700158455211752e-13
49 123 1.6378158668000805e-12
49 124 2.6026239156536224e-12
49 125 2.4590350049200476e-12
49 126 1.4301047512041707e-12
49 127 6.559160723925942e-13
49 128 3.0772094478787434e-13
49 129 1.703965783853854e-13
49 130 1.0438929102193231e-13
49 131 6.416138292539354e-14
49 132 3.3453599441591304e-14
49 133 1.5211802259747425e-14
49 134 4.989452818459784e-15
49 135 1.4901657854348411e-15
49 136 2.2197561590082518e-12
49 137 5.2199529217435485e-12
49 138 1.1031352042381487e-11
49 139 1.7853079488546336e-11
49 140 1.641704432005845e-11
49 141 9.09877100548581e-12
49 142 4.280457813556417e-12
49 143 2.0169474367807515e-12
49 144 1.1193727002225448e-12
49 145 6.681145496680182e-13
49 146 3.963423137301272e-13
49 147 2.1028739728677708e-13
49 148 9.56982096275117e-14
49 149 3.016993866493709e-14
49 150 8.36222146317518e-15
49 151 3.5230566958081858e-12
49 152 8.189352085348116e-12
49 153 1.7380944980253065e-11
49 154 2.791121773334524e-11
49 155 2.621281362678782e-11
49 156 1.5254328185315008e-11
49 157 6.547935605070356e-12
49 158 3.2115112960217413e-12
49 159 1.8431511063760145e-12
49 160 1.1056607320029433e-12
49 161 6.471382435301376e-13
49 162 3.50294031511945e-13
49 163 1.5299726427451617e-13
49 164 4.7405893830628684e-14
49 165 1.3407380621497934e-14
49 166 4.13305355180154e-12
49 167 9.5703350496276e-12
49 168 2.0856250641772162e-11
49 169 3.021748327719317e-11
49 170 3.043064000876154e-11
49 171 1.6677662852897514e-11
49 172 7.789780175586036e-12
49 173 3.757656949043946e-12
49 174 1.9588469244098225e-12
49 175 1.2420991205223615e-12
49 176 7.503611086619882e-13
49 177 4.0814179312466013e-13
49 178 1.8091168000238724e-13
49 179 5.396947361423747e-14
49 180 1.582235511148383e-14
50 1 2.9317668406464694e-11
50 2 7.792390662464962e-11
50 3 2.1924198936991353e-10
50 4 5.144415938133479e-10
50 5 8.646498496290417e-10
50 6 4.808631273469938e-10
50 7 1.6767138487409907e-10
